29.10217577,-13.38316089
17.51207678,21.40013796
-7.666687943,-1.397622797
14.47047661,23.2385135
23.56802668,-13.38929844
-9.358358621,3.672127864
23.30357882,-12.48072647
16.54465416,19.2895079
18.18967021,23.75309568
12.23403433,21.23864555
-8.632926999,2.132155567
-11.26629172,1.05325055
17.43997005,25.41471836
17.48948819,24.28781278
14.89949958,18.86036726
23.99850219,-14.36211837
-8.122973417,-2.998740617
15.55687244,19.49500255
25.03770382,-9.552021077
19.00617408,20.29966351
-10.8023368,-0.982675542
18.05416506,18.14606431
31.0536907,-14.76065223
18.840388,19.94336229
16.33429026,18.39310105
15.72952229,26.72246035
19.90951413,23.71951391
32.57814404,-13.25681699
26.60981266,-9.639563879
15.01340831,18.53633076
28.20187104,-11.72879154
-2.988404935,2.824994092
-10.73752251,1.129264332
-2.332054528,-0.185749062
13.2120979,22.2833875
19.9038684,22.20085991
28.79837987,-9.733230822
14.89042322,26.63731149
13.00032792,21.90036146
17.71429616,19.80352361
18.98119847,22.72541058
-4.734623149,-3.944435083
-4.201103106,-2.199339452
18.96542139,24.65210096
15.97469421,24.1167543
32.2923609,-14.99740336
27.68391127,-11.7561809
25.19973877,-11.92229112
-8.321841069,-4.068558528
15.40211949,18.29865042
-8.265577492,0.683416713
-6.514211674,0.377639546
18.38672385,19.68032591
14.36189736,23.08419398
24.95840658,-12.36596646
-5.79748635,0.213362677
25.85616141,-9.258705903
-9.67909954,-0.474008867
19.33871066,24.09721377
32.00387953,-12.17486884
27.69245507,-18.02023146
-4.381417522,-1.361408603
25.66915311,-10.80784982
26.48725921,-10.17671792
25.06437661,-17.30957646
-5.917659723,4.095482368
-10.23537212,-1.456167642
-10.24459778,1.149277033
17.36346258,25.59743363
-10.00845899,-3.173768291
-6.337605158,0.010926374
-2.616035024,-0.529640724
-8.429066854,3.012622104
14.17872888,20.13524114
-11.01519995,0.854602052
-3.503439884,2.984506572
-11.52768791,0.632473539
-1.817833288,0.01288397
26.62661013,-15.09577997
17.00267718,19.74010482
13.57241564,24.33477238
16.10140087,18.8550788
-3.55920776,-2.502934742
25.58919211,-12.3073089
19.32296501,23.51677499
30.07610316,-14.9799014
25.52990304,-12.12211594
12.82476357,19.51511841
14.77882506,17.80293458
29.21735667,-9.492116154
-4.587539488,-1.618249141
30.53932339,-11.21648168
17.622138,20.84034896
-9.115568969,0.288826348
13.17244768,25.12213946
-2.278926031,0.466178643
28.86102171,-9.300452108
15.98160289,25.26823468
15.4027165,21.80642411
27.10397256,-11.44585927
28.99288975,-13.96027787
24.82974279,-14.25609672
30.84760827,-12.36689437
25.73588503,-12.83715104
11.20264668,23.89604498
24.69038923,-13.4989184
19.67307618,22.13967256
15.668124,23.41977806
-6.404977431,4.573532084
19.21032726,19.8755858
15.74254411,20.56013484
28.40733754,-13.42714439
28.72132634,-17.41453727
27.96089174,-13.24488344
15.33967996,23.21363483
-2.214846646,-2.176009354
28.18174932,-11.82531677
23.49226958,-15.05762021
24.67280869,-13.18866677
25.59046969,-15.16960422
11.74467014,24.21323807
32.18350512,-13.01942562
19.3046396,22.26324934
17.96361994,22.41204484
-7.835028653,-1.680724509
19.03346154,21.38442129
-8.791225272,-2.632491627
-8.900563569,-3.627776056
31.25965738,-14.75589244
17.95017517,24.94864622
11.26744875,23.43999615
24.06450504,-11.25906332
24.79799733,-9.561442362
-2.228550547,-2.045430365
-10.63448535,2.426627082
-6.561631936,2.646344771
-6.936618073,1.229869611
18.04936793,22.75361519
-3.968895454,-2.535798193
18.11891573,25.47291854
25.47916383,-12.11807886
14.38181294,26.10100112
26.94693891,-13.72086661
-4.307141321,3.053776942
-5.009348457,0.626776322
-5.75382737,2.962709391
17.36528088,18.22263038
15.50293092,25.64367247
18.23393731,24.40614034
17.01244787,19.52303379
-2.987088075,-1.720243419
11.29124064,24.50374713
15.31820716,20.45938867
28.03474219,-14.29931046
23.66590548,-16.07514556
-5.0459343,-0.01205383
19.00164163,23.511311
-7.438824156,-3.099975152
-6.757356281,-1.535445659
17.24839813,26.87784456
26.14158464,-13.7255108
24.59538335,-11.59009129
11.53965993,25.0162265
-4.782228624,-1.798989356
20.12706072,21.49547264
23.64704341,-14.36797894
-7.538764715,2.849656887
-11.14471524,-1.543986007
-9.168478706,-2.383851035
23.80337294,-13.51361396
16.21559828,21.79623297
-10.48802287,0.713110267
-5.192075978,0.999030853
-6.22318899,-2.585803422
-10.83938564,-0.848826129
-7.094174064,-4.303898184
15.03841468,20.27232657
-6.993283513,-0.703698748
-5.90644093,-3.568301492
25.98044891,-12.74963154
14.96037005,21.60096066
30.53577051,-16.00199907
10.9112765,22.61695924
-8.551567883,3.277470614
-4.508134716,1.816241957
-10.47616283,0.130236742
16.20678243,25.71497072
15.28780878,22.35680402
-7.610129507,-1.546093052
-6.233038511,-2.604597655
14.49555682,27.04612118
-10.97027051,0.550857435
-7.180910775,-4.758430145
19.64388478,21.21165286
13.6259308,21.34723639
-8.124721168,-3.507220875
29.72628925,-13.8732652
-4.676430262,-3.888077178
14.17774088,21.09400969
-3.319297885,0.575828151
-6.960306201,-3.353678365
32.45441661,-13.56293883
-4.43983659,-1.813095336
14.42656505,23.69558288
19.23992948,23.02616346
28.37026387,-14.62393128
19.63467129,21.42703515
28.8387259,-11.66349444
24.88449524,-13.36271808
16.90601894,24.78658755
-3.11840226,1.149619783
31.30533345,-16.20567082
16.91956989,23.68500609
-7.391439579,-3.605925489
18.68031029,24.87318751
17.21621311,26.98803472
25.48955132,-9.435471313
11.79572919,19.88593556
28.92171585,-14.16389547
12.20281946,22.57185866
17.57965941,26.36141331
14.69028014,24.77453212
29.52178965,-14.31459494
32.72105938,-13.91490186
23.31155149,-11.67713668
16.17077691,17.79776969
28.8955583,-14.50452052
30.33592771,-13.71956363
13.87030714,18.29463677
-2.453226944,0.979818292
-7.630420059,0.625881607
29.37442447,-11.03296259
11.50300817,21.87045888
29.28092058,-12.16664634
25.09007067,-15.49013873
-3.280089366,-3.120650892
-7.48108655,4.34196292
30.35510697,-11.23189612
-4.77740174,-4.251665545
25.59379028,-16.16215442
-9.09604992,-0.5474986
-3.115576318,-2.592681799
-6.552337719,-3.116682623
26.82509964,-13.20918814
-7.778472924,-3.987336308
26.71665394,-11.76857536
23.48645751,-11.94639568
15.96296873,26.54387984
13.86911526,26.79499299
27.97415464,-10.06859174
-4.556686812,-3.691913375
-9.625330346,-2.880556792
-5.111352034,3.900876653
-10.07759586,0.306881637
13.67409562,24.81471381
32.10243714,-15.0546199
-5.787791128,0.509463161
28.75323177,-14.27769137
16.57611321,22.52613307
14.7759465,19.9303639
-3.814551033,1.150600733
13.74055788,19.5421127
13.97378831,19.91936851
15.73877504,26.41623086
15.76448395,20.70758311
14.90726063,26.85113256
15.10551019,23.18235128
28.78925298,-12.56781243
30.50103507,-10.48771026
28.66297309,-9.829945226
30.45705857,-14.27913168
25.76030922,-11.12328961
17.58468196,20.249356
-2.622634403,2.061796028
28.27317196,-16.21054451
-6.912251444,3.315502424
-8.497263106,-2.448622671
14.89906427,24.26918782
15.83576998,24.58025654
25.86250825,-15.0596226
-8.845961737,-0.899243882
20.24706807,22.87855338
17.78638136,21.17866654
29.13180497,-13.72182536
23.62823005,-13.98982381
25.22560649,-16.39856262
-4.942411001,0.389163407
26.44872275,-13.58480243
12.82328253,25.39860813
-9.407310906,2.058258772
24.6187045,-12.83263805
-2.552716051,-0.625254743
13.66231334,26.56859293
17.09835035,21.36759724
-8.161079766,-4.368199529
-7.609164218,-3.839076772
11.79683384,25.17078915
-6.608554267,-2.524715805
-9.359372299,3.659868215
-9.637273921,1.882138118
18.39152902,22.42918908
-3.116847705,-3.016461727
16.4347002,17.70635267
-4.084557906,1.826596761
29.64605468,-10.6309947
27.02075992,-9.315805733
-4.817865958,0.739703629
28.16519043,-15.32687588
26.84750332,-15.7553255
-10.21600944,0.512132927
-3.817316262,-3.350898178
-7.360637829,1.788432951
-6.055921631,-3.835083087
19.0810058,21.01686415
-9.340096801,-0.43531463
-7.688093218,1.675454022
29.69271594,-14.76223376
-6.267959752,2.039165482
12.92106215,18.62724958
27.57479009,-12.49827923
15.92608221,21.53429579
-7.121879772,-4.053436734
20.40533343,22.12079169
-7.695290315,-1.050944314
-8.579698307,-4.124141656
17.3890931,21.37988887
15.19868117,22.92897882
-2.329709476,-1.284937595
-9.076342934,-0.892829486
30.57983389,-14.26632959
-3.553544624,-4.078847746
-9.979661947,1.530663723
20.52454406,23.53241094
29.84293429,-12.06215432
13.5223246,22.88939233
24.93320564,-10.98275043
-5.148087775,-2.543388668
29.36213477,-16.50077056
26.62400554,-10.16611344
27.22148943,-16.64428303
-10.8283819,2.030482014
13.3967475,23.16343126
27.22124515,-12.99008156
28.71274448,-12.57417635
-4.343333677,3.482177357
28.06600649,-8.897931052
-7.999761987,-1.667111476
-9.286121139,-4.426962271
12.40295148,19.45978061
19.77414834,21.91018095
27.80275003,-13.85308268
29.03502271,-17.93472307
26.58351877,-14.52016556
13.42537986,23.960902
-7.821633208,-3.787004461
27.76679481,-11.30216023
27.94545697,-15.66927067
26.3412867,-12.93707776
11.86186086,24.49568494
27.74159906,-17.72049626
-7.877202027,-1.014579333
17.63484159,25.8071004
-4.133267048,-4.032309569
29.76595085,-10.0536064
-4.037364218,-0.332902024
16.36909177,24.88033995
14.07800198,21.79403606
25.36694434,-15.07591046
11.61844783,22.47247151
30.98630519,-10.18207238
13.394015,26.69530496
16.24332398,24.4576979
26.94412176,-14.68422099
30.89179135,-13.50060478
28.53536434,-11.96376517
-4.271592016,0.701210937
17.04592267,24.7432019
17.95859169,25.61982932
14.46426607,21.22927225
14.17098625,24.49090508
-4.143517374,-2.494223518
-9.475555113,0.617907258
16.62918691,19.60644587
-9.869292706,-2.816482011
-8.401294895,-3.175578949
12.79213055,24.29556476
27.01454362,-11.51741109
-2.931297544,2.886426339
-7.64976125,-3.218532457
26.91959283,-9.455049194
16.25438127,25.49638199
10.99328737,21.65173134
-7.520601752,1.998724435
15.18124262,26.47409925
20.00022814,24.91835864
14.48340076,27.30821584
13.89709519,22.94786355
13.22108335,24.84946062
-5.887113577,-1.970641953
16.44324611,21.06353445
25.15266344,-13.22993368
28.49501211,-12.42318861
16.52027356,18.06719638
31.88794196,-11.54602356
-2.724259298,2.041095153
26.69589256,-13.07772265
-2.512304995,1.403101655
-4.365669179,2.034071701
13.92410244,25.6315451
30.05418745,-13.54387693
30.65473887,-17.45683674
-8.123777221,-1.313982048
15.2831563,25.27967446
17.97899919,25.42381403
28.74122383,-15.66268281
15.85199835,26.71009506
14.72053871,24.92154063
25.85764503,-14.21709257
31.7468054,-12.21482485
-5.926649245,3.01237853
18.87722189,21.18672702
31.39033733,-14.73906253
26.93297478,-11.32274479
20.08613509,24.451948
14.38699754,26.74680585
30.37439116,-12.67360781
17.85938152,24.5871946
14.90483699,18.83572618
13.92307106,20.40745621
-4.463827978,-4.223027807
-5.843425702,-3.422701815
16.04686024,18.28587145
25.62174611,-17.56900726
30.41702908,-14.5775454
16.48728211,22.84024445
27.77823847,-14.28357539
16.81292702,24.8697528
-9.485626031,3.500819599
-4.840289167,2.570935737
-3.474878206,-0.130405559
29.37354509,-11.82978685
27.41726833,-11.97101607
17.85001801,23.4672937
31.84208163,-14.14587702
-3.564921569,-2.572557913
23.66536422,-10.99710648
24.63825915,-14.31802413
17.13230027,26.80340345
29.96129434,-13.01212878
-10.30247461,2.240017303
-7.448947983,0.91352782
20.0515325,23.64893556
19.74672507,20.7689158
16.40406028,22.50803881
-5.416599667,4.358244362
15.65688045,24.51421262
17.23184058,18.81226436
-2.37173527,1.848967976
-6.791485575,-4.244104831
-4.083392931,0.304850846
-8.261888837,2.029489176
18.07996419,26.78179358
-5.771086157,-4.526153108
32.25518891,-14.77676094
13.99598492,18.17500231
18.37606319,22.39781483
15.48294521,22.78775304
-6.273401887,3.421944184
-3.949226634,2.56946238
30.70697202,-11.15264006
28.17419674,-9.506358495
-6.436610218,-2.938830198
11.65892797,25.15285696
32.14587561,-12.6108419
-11.41423415,0.345422085
27.57368474,-10.43173789
24.14169728,-13.5092669
-9.460264114,-3.783416949
27.4271706,-10.06654136
27.89328486,-18.36187179
18.42888267,26.01728826
13.37592316,21.16312135
31.99000962,-13.27141426
-9.130292488,-3.960942176
-8.381494259,-4.581218368
12.67112065,22.76264419
13.39875132,25.50044468
25.76103006,-16.5759843
11.94169745,24.14866794
11.39156974,22.57175687
-9.28340347,1.742652786
16.95838457,19.12873266
28.9798436,-18.14141171
26.62323687,-14.52207544
20.42054218,21.11889528
-5.937128127,-1.853655808
19.72202743,21.09602827
14.96914656,23.30592257
13.46302754,19.57298403
11.35993562,21.49396551
32.56855045,-12.51842201
-4.968949065,-4.420169446
14.2996928,20.34999142
-5.641707268,1.687694069
-5.387112514,-4.125279381
-10.17090901,-2.273739783
16.22995873,27.13277755
-4.901640867,-3.144451492
31.77049349,-11.96603418
11.67320727,20.97556697
25.57412951,-14.13766551
-9.910765245,-3.42271765
18.24452988,20.83472292
12.97914454,18.94023351
-3.661517225,-2.698254293
26.87947933,-10.16955432
-4.700659098,1.472102263
-10.76254103,1.551043524
-6.623631831,3.3702413
15.319179,25.47200788
13.88486627,20.8939842
-7.855221279,1.557519632
15.8572695,17.69538017
-7.314301345,3.368343172
14.2720336,19.73347668
-4.681183957,-0.442638279
-3.805175187,1.708946831
16.91296382,23.39966005
-6.463545522,0.105080324
-7.421670682,1.968325113
26.82490028,-13.6616187
-5.864781448,-5.085153496
15.31440181,22.37229331
15.778899,19.25922178
-5.706683468,1.367097766
24.68484927,-17.02582759
13.0631095,23.89551607
20.07235249,23.80599866
18.17917803,24.55551432
28.35102459,-12.54710275
12.61885457,19.49653219
-6.281500597,1.245858325
-5.599832964,-3.581140794
15.84411114,20.55291867
-6.4346078,0.168054221
-5.222946951,3.087670742
-4.637118776,-0.360007836
-10.87975086,-1.029701439
-9.738958799,-2.891802108
28.74843563,-10.40753524
29.28589979,-16.61026325
-5.100895752,-3.230076484
19.31972335,19.60040505
-5.899362886,0.880156647
-10.11201552,-2.687439245
27.28900431,-15.13584293
26.59184074,-11.01996104
-6.860484376,2.278943849
23.25887381,-13.65477739
-3.079145812,-1.738824708
17.56571048,25.57191216
-9.178602665,-3.260644939
25.50202639,-9.202021427
-7.168929424,-3.290409426
25.93885935,-14.26441063
-9.856242719,0.394347021
-5.479982078,1.405335461
19.61290553,21.00920088
-5.33243552,-4.023840221
18.74262735,25.39520386
29.95421687,-16.15796182
-8.057631647,1.651815649
25.13287391,-11.73611804
17.17108746,25.24734101
-9.9707475,-2.287875415
31.61453989,-13.23934291
26.58745282,-14.4402591
23.43478108,-14.32721779
27.27541252,-12.40218938
24.12608068,-14.97191121
30.6034329,-10.17102463
19.35370626,20.10010468
29.14525703,-9.895771635
-2.467807295,-1.238094799
24.26662993,-14.15636611
15.47464366,22.41704315
16.35293491,27.21028962
29.57933034,-14.74144438
12.7354407,23.36853725
17.47183207,21.94456561
-7.136968686,-1.936319865
-5.333552379,1.614167714
32.25566288,-12.33383448
19.29646566,24.55159969
15.44226044,17.89391564
24.4194649,-16.50814666
11.53262062,21.814235
-8.011615601,0.785570646
16.93295285,23.2587122
27.24122922,-8.617815311
-7.687069378,4.424986191
30.5270521,-11.15150406
15.94715263,17.7843238
25.28386729,-16.35449048
-3.303851334,-2.553534429
-7.619114214,3.146339601
27.67409628,-12.63838418
-7.88588201,2.180308697
11.23847245,21.08991846
-5.544533859,0.01274849
26.86277725,-8.910048271
29.47835952,-9.449755219
12.158423,20.04099901
28.89509213,-12.46374445
-6.34190403,4.102383354
12.51037527,23.02990234
-7.199326996,1.140578247
-9.756681069,1.949752326
-4.157280019,-2.876666339
28.31590539,-14.23785166
28.70215463,-17.1301743
22.88041647,-13.52654639
-2.970259057,1.506522367
-10.153537,1.35613108
17.46654632,22.06459129
-5.670122636,3.440050691
16.73360827,22.47957308
-7.558335704,2.577653312
-7.381268269,-2.949552391
-7.723916921,-0.941649504
29.39304321,-13.18214707
30.17842701,-17.65822504
-8.279496397,1.676536587
-8.983067007,-2.572131036
30.75600803,-16.74509799
31.95601732,-13.60641456
31.6433397,-14.42701775
14.46528545,25.70061908
14.33110826,26.66303161
26.75007208,-13.83143707
26.00005212,-13.78928095
17.57831646,26.82883189
-6.655699909,-0.091919412
26.12886443,-12.2825221
19.0107518,20.69403359
25.783581,-15.33791131
-10.32433394,2.762362508
16.38307628,24.87836071
12.31605258,21.78255737
17.60619578,23.11969169
27.52309451,-16.01012342
29.77135464,-11.82724038
-5.081213831,-2.435262243
27.81413058,-8.612596154
-10.85884074,-0.064999199
-7.414580042,3.737103579
15.96290598,26.41784441
-10.73957927,-2.929541772
15.04461977,20.74153787
24.48838475,-14.31129218
-3.480158996,3.391067083
28.60352465,-12.23414511
15.68478623,23.97441522
20.37821125,23.23916319
20.55778717,23.48388588
-3.461927164,-2.058992412
25.99939021,-14.37906815
17.9941018,18.36408406
-10.65543367,-2.744927064
27.29716358,-14.10304751
-10.33407048,-2.071861993
-7.273789784,1.834694292
29.26143548,-13.72742982
25.13105885,-15.7218075
18.39758659,20.36101519
-10.64325832,-0.91109393
31.76410948,-11.60210352
-6.118043862,-0.497995195
15.060689,19.81270024
-3.049746928,2.195940403
26.23732205,-10.68361467
30.83726355,-9.614667367
-10.57373171,0.789277028
15.98936148,21.36696737
-2.463627526,-0.152415854
-10.88044796,-0.519739164
26.66380566,-15.79543627
28.69500163,-10.46699386
28.7297511,-11.86662188
27.23568096,-16.77506795
17.54303892,20.42421112
-9.837398996,-0.192955789
16.65862937,24.07119945
-4.677681211,-4.408350885
26.52789573,-16.04553894
18.01354727,21.19527735
18.60728427,21.61272404
26.35316804,-12.22858712
12.77858441,19.37429674
19.54930557,21.28021567
-7.129983793,3.593141481
28.38443383,-13.10497347
-5.00949296,0.274425715
-5.472120604,-0.92177037
26.87016174,-15.30792607
-4.439404227,1.215821476
16.23482643,23.62322221
16.08398971,20.80174504
24.34653477,-15.98346334
-10.22251085,-0.304009574
28.4726505,-9.408868633
15.67876214,20.00495846
-2.751304897,-0.779690304
19.38555725,24.05442375
-2.131590728,-0.272126681
-6.17157306,-2.989237731
31.26756236,-14.87985277
-7.55007247,3.471992375
29.75395992,-12.41104993
13.86328934,19.43508754
12.86634819,18.99840431
23.74277553,-12.59564039
-8.763643524,-2.657461608
-6.185813244,4.084527573
16.96013299,27.28975502
-7.01207651,-4.159157933
29.08449371,-13.1408776
-8.012574669,-1.954466531
17.17189016,19.14357115
15.13944255,26.94011685
16.15017787,19.18176337
25.874271,-11.2557562
-3.764329206,-0.275722148
28.36222529,-9.581136724
-3.524255975,2.204369398
-11.15328804,0.367856965
25.67673555,-13.5957695
-9.492984572,-1.202544669
30.68842024,-11.55384059
